GLCM_0,GLCM_1,GLCM_2,GLCM_3,GLCM_4,GLCM_5,GLCM_6,GLCM_7,GLCM_8,GLCM_9,GLCM_10,GLCM_11,GLCM_12,GLCM_13,GLCM_14,GLCM_15,Label
57.417021503083696,188.85088435373245,269.106466790661,153.29970068026583,0.9678106345019386,0.8924454789427814,0.8460066433238285,0.9126941050208929,0.09062902326372005,0.08027561389787646,0.07753166909939296,0.08093841759182663,0.31873262352123627,0.2466408347030131,0.22703099199615573,0.25324789113919666,0
28.23109356177224,75.27720385674982,141.27674353987595,94.41019283746638,0.9723432531542257,0.9242862774566991,0.8561609583154854,0.9050402857396315,0.09105554210090987,0.08242770256599798,0.07627988472814602,0.08087733904900363,0.3445422756503012,0.2917841971080129,0.25455632655731236,0.28560130973980596,0
36.50895140665006,78.96204836829811,125.08073260073411,76.36094114219088,0.9550290158966613,0.9002680536657581,0.8411590066489869,0.9035499779557256,0.06810230928789184,0.06109851361221747,0.05683626778612355,0.06081420985328358,0.35113896622605595,0.28394943423246266,0.25200214257461273,0.2816872710173966,0
55.00015460729562,75.15918132328014,110.29321811993026,82.41310720267761,0.9442550426340188,0.9226262991558188,0.8862367311458488,0.915157798215568,0.08525388077843647,0.07948859562821302,0.07692827284550435,0.07918367144673362,0.33451497761086363,0.29295449409414337,0.2661383578423671,0.29316991586733837,0
65.16005228758246,150.23865582190504,250.82348191215112,165.82748287669853,0.9532279790673244,0.8907403541081556,0.8168020122971195,0.8794048062594753,0.08183789976905126,0.07454791649236826,0.07069021653185381,0.07480447309686691,0.333212897037185,0.2859335045876222,0.26326253073557404,0.28999717998684704,0
44.07766812865445,125.14790135757322,193.38568837179588,123.54869846804846,0.9615716223457007,0.8890463604909492,0.8277604490255013,0.8904602816891213,0.08671447548958526,0.07871930269486554,0.07507354829112749,0.07859593342343726,0.3275595516763113,0.2672144954698487,0.2400859270177887,0.26984697399351787,0
62.95697337798984,103.34862012986692,157.0772589660031,103.61241883116543,0.9455638123725,0.9086917008049806,0.8605756450606192,0.9084559327868975,0.08514180425668419,0.07658374006264208,0.07306491311482574,0.07716801886989759,0.3354888719434671,0.2834973451894803,0.2560641685836522,0.2844861699795344,0
52.82818287036857,106.92650360392518,154.9228488406498,98.56587498523166,0.949416888130349,0.8959772076701819,0.8486115034107959,0.9041074255900388,0.09093049407876068,0.08323991104508903,0.08083013208982726,0.084107893150049,0.3397742097544339,0.29221080346654393,0.26190009173774154,0.2896997939474961,0
49.15421481092502,109.33521885521617,198.42792273806293,136.88612794612473,0.9662881018529779,0.9235626564401717,0.8603029468939454,0.9043018476676262,0.08062840826804242,0.0717858857361502,0.06664805751543029,0.07141411760223126,0.3546293774480181,0.2837636310143154,0.25261042038368675,0.2853770203703834,0
65.70201402024789,151.66678004534563,225.1125255740054,148.39189342403097,0.9506468381323873,0.8841964315188844,0.8275904406294311,0.8866973364613777,0.06946977137221484,0.06279179599791446,0.05955771630461612,0.06219199382002271,0.32046995522027943,0.2651172349927838,0.23111407536459316,0.255100216170532,0
38.73462841926965,62.47662858906943,81.57840951318998,54.396418647730094,0.9311506301418269,0.8865457833616369,0.8512074258281804,0.9012135363133745,0.08744830838446616,0.07879373001664546,0.07529645782157074,0.07878723352874947,0.3706003951974143,0.298828477577586,0.2700024740242349,0.3012462489282504,0
26.047153456763873,48.02800284292649,87.49249571183401,64.59616204690579,0.9548988482344356,0.9144023820402023,0.8436402915631738,0.8848722224076034,0.0795629900986113,0.07068902921444649,0.06729045264372363,0.07009203698943535,0.36700656416653216,0.2854524956485281,0.24467485963887742,0.2804360240400245,0
34.81870122631127,88.1224737556264,139.82177222461726,81.6636435049651,0.9672188835202182,0.9157602558317949,0.86595124391114,0.9219316507382566,0.08675333980726044,0.07866041057689996,0.07437160988773965,0.07883779041445262,0.36131555619479117,0.2954588336090135,0.26327740990376475,0.2919309631460607,0
38.82398259233006,65.16810862773207,115.44162895927771,80.00504686373252,0.9682420234058353,0.9457508176819034,0.9035391892154095,0.9333998039958071,0.09700523631713981,0.0888717066438082,0.08531936552623663,0.08934804975921076,0.37613134454084274,0.3089434065860471,0.2779497083628354,0.31424275431937876,0
29.798139880951634,90.0721839080434,132.98647499806466,77.58643678160675,0.9634346349136219,0.8863497659570925,0.8300214042822484,0.9021002615675752,0.08655592649835925,0.07556523062563363,0.07139983917207456,0.07702862888621488,0.3429994844906774,0.26763133672372913,0.23946176960192847,0.27527909218633323,0
46.12020685481751,74.01329966329541,125.46143018017857,88.58776655442799,0.9607752699442691,0.9356129921922466,0.8904960591937585,0.9229300765407874,0.07647713123948358,0.0701611094629565,0.06692466996150366,0.06965282366360716,0.330724937589048,0.2791440658021043,0.2499937412759273,0.27681414850421693,0
40.200062131097155,77.45964579380028,97.21738855116291,50.78399746995504,0.9636799309453808,0.9287272648967201,0.9104882093946752,0.9532733178698578,0.08263406652647291,0.07653003634024166,0.07511677258696002,0.0777762960749077,0.35964639747954025,0.2992875531959794,0.26859471608621327,0.30473389137884654,0
56.327891791047364,139.04200876842486,189.71522435896995,103.39163013152144,0.961591102969174,0.9039098404903889,0.8683925158476534,0.9285457730303475,0.09445408940075527,0.08530262960782022,0.08241292046173083,0.085549577971831,0.327924265579992,0.2642743904732194,0.23735101520422036,0.26390562838787146,0
31.762831603228605,69.94198078344392,117.53571163136674,74.79157427937919,0.9626170871889442,0.9152887150304433,0.8567930905014011,0.9094125923669267,0.0767114308034336,0.06859292154597467,0.06390478917922768,0.06775298435007567,0.37121205794177675,0.29655490451650285,0.2678297113111015,0.2953784493248996,0
48.82764084506953,92.17499400910488,151.29028379027807,102.11406661873772,0.9598713259148937,0.922446217945658,0.8719617980808946,0.9140859100412695,0.06769672082117717,0.061003583770166354,0.057344857247709644,0.060495792680987044,0.33976369039919496,0.2879317121436929,0.2515507147015033,0.27920477247079656,0
88.25366132723686,183.59190359190595,275.7116232582736,182.72809172809377,0.941940890376735,0.8773067388261678,0.8148710527797483,0.8778866840240142,0.07097711987720456,0.062366796859233874,0.058763971018714604,0.062084384290156364,0.311211261079076,0.25055568437126746,0.21989571487789886,0.25321032011020905,0
88.86823129251401,228.9887789239004,368.38911078410905,232.4772093671695,0.962923624874471,0.9027175952054809,0.8425357013827798,0.9012355007841502,0.06058215581217315,0.053936223041529605,0.05080459765037822,0.05339478306584789,0.277539487681003,0.2203300828719592,0.18937868442716668,0.21304111589806882,0
66.24165384002747,112.99777994368173,193.072336956517,142.87367338097607,0.9414359922397785,0.8984683851935215,0.8259654924362526,0.8716274365005998,0.07997453703041268,0.0745790672559493,0.07094636701033884,0.0729896234668369,0.31825719941796643,0.28122427751232537,0.24790740918492155,0.26686193076100506,0
84.27322045043323,223.2010644257578,291.5842905405334,166.09988795517253,0.9555695098634412,0.8795144886160213,0.8413526129637835,0.9103385943646705,0.07013939546591093,0.0607894123253701,0.0587707304895533,0.06213131415405961,0.27495650832680085,0.2157320786569507,0.20258292136389477,0.22800135418012138,0
65.89410203139232,199.72022896260302,273.5442685168483,146.66050985484358,0.9640887836978245,0.8891035174707627,0.847091727334832,0.9185654488156061,0.06902372226601534,0.06041909897645643,0.058266709681931164,0.06145092909359389,0.30200633448265035,0.2384626668724823,0.21870228397743438,0.2513142395205128,0
46.72970052485134,108.64193701035762,168.60230395264344,105.988380041011,0.9626175270678159,0.9116137726257355,0.8621225418394797,0.9137730974238226,0.09376405310410763,0.08421741094187388,0.08025108110729298,0.08466736625074286,0.34339723484775236,0.2809305739602433,0.2602878251843994,0.2833996551264618,0
62.44895287958413,127.13522611788522,177.8540155275619,105.68089430894213,0.9561225043631273,0.9091339902631179,0.8725624760156545,0.9244671610498092,0.06939052738125844,0.0640960894443104,0.06199591303621899,0.0643728757874907,0.311981666230781,0.26397890499411125,0.24814114425730033,0.271967927963861,0
44.831123642688944,71.09323695172655,124.82863994097102,95.3351506983565,0.9489089914973766,0.9172307527266825,0.8538701455470047,0.8890098733813562,0.08316630932433974,0.07604859931056113,0.07212976473123096,0.0750353801090352,0.35482859855410603,0.3047620580692115,0.27380800921167214,0.29543256768077397,0
47.15860703086459,100.3826599326538,158.02961711711433,112.10359147025046,0.9625776809914249,0.9188503402853694,0.8717004930613707,0.9093725077443282,0.07979572138995568,0.07242387587753775,0.06836174596526526,0.07232192736252295,0.34092770474615264,0.2905146945677714,0.25964325837714664,0.2866372633740533,0
65.73266244968269,139.81661958568196,228.1365250325561,162.41519538605735,0.9569163985183184,0.9065080764125412,0.8464145802147343,0.891397947439051,0.0868741636144924,0.07867535970137896,0.07521003025180127,0.07798420096548021,0.296319324058493,0.26114946693258384,0.242571666925067,0.25965677789587066,0
61.38392857142708,125.99349911638224,204.3742775484304,138.03578641756854,0.9545392175823721,0.9046643932549491,0.844218081970228,0.8955523555898686,0.08013357628541223,0.07201247158747649,0.06851141284001797,0.07126783727440768,0.3254111457190044,0.2670620973970263,0.23748813088034648,0.26126301130490126,0
128.78720345075095,295.71438188496205,466.5994470046341,284.2443084455486,0.9586995497208168,0.9034210646540791,0.846906662670123,0.9071707256847319,0.05886524982174793,0.0529627755025292,0.05103217289519028,0.052787673086119855,0.2595506004624496,0.2076751960041291,0.1877201103896048,0.21226635756711615,0
54.61461187214572,136.01702156063678,212.99765258216416,127.65883452372393,0.9708735001762786,0.9260868742717208,0.8837298889113773,0.9306296572339582,0.06741614334312289,0.05990883717210992,0.057294466727781275,0.060305856026351086,0.3077032159874886,0.23620886284658782,0.2113595452741328,0.24109393450486855,0
47.037914964615865,64.09456928839002,102.61351921274368,76.38237359550628,0.9570557607531442,0.9405379248028649,0.9047563143895182,0.9291387255223044,0.0987136006859195,0.09261085907166294,0.0916427956158743,0.09277897958878303,0.36138209857089676,0.3173949950429579,0.2885234121182226,0.3135042027266268,0
83.20070093457763,86.29493142516156,179.1307678496555,152.13255813952887,0.9356049983039191,0.9316524159143039,0.8572555247194649,0.8794831237805474,0.05917090671633402,0.052235012771677844,0.04914919072636539,0.05280571290240447,0.3134903259861264,0.24392636579710794,0.2131951528289217,0.25350448853466284,0
47.996598449783846,97.81157439052211,187.57368421053835,129.01133515607188,0.9635849937964848,0.9246555583273195,0.855341039207327,0.9006213249908943,0.07489423783170272,0.06975700801881071,0.06723443043762152,0.06806202195679467,0.35276862226054945,0.29758315255527584,0.2619623771433873,0.28170925181781253,0
50.53893951947087,91.18349402704247,161.09287283378217,118.93663210235562,0.951346478172972,0.9105872350936178,0.8409826270454055,0.8833709476557424,0.08691105423771107,0.07857200138467632,0.07436991574611539,0.07771012400521675,0.3247107451428409,0.277721848136896,0.2545792703941504,0.2748101945443532,0
48.331897730383076,117.85922500175135,176.17928118392828,102.57108822086666,0.9629364770344976,0.9082673164343228,0.862247801191564,0.9201632938002329,0.09129257821074262,0.08357441286584817,0.07950651558293866,0.08373966391813754,0.3366432317082729,0.2833072581061859,0.2552961729908319,0.28553363162524575,0
31.404579133568316,62.55797101449601,100.8649670148414,67.86231884058317,0.9620250160339376,0.9225030464378704,0.8744950201999453,0.9159336237737481,0.07381762773301559,0.06607496709954556,0.06132042734134977,0.06513521909246409,0.35992641200815306,0.29412104502902203,0.2587125384943933,0.29637521408233847,0
79.73925713983014,166.7219517472596,226.20089091697568,139.25240722708347,0.9471367692772165,0.8875931646286646,0.8467244979781067,0.9061156425902227,0.07149975484528441,0.0654993286550704,0.06312721779976808,0.06593379443505175,0.28735808625921605,0.2461302759039503,0.221626666954147,0.24572643987696782,0
43.96045028142719,94.20557867159552,162.1712934243131,100.76259824317786,0.9653693956580673,0.9246824157486718,0.8697982140995345,0.9194448189129846,0.07183821551305818,0.06419833178119191,0.06049828437412201,0.0643767143770595,0.3407441419673173,0.2850564668101948,0.2565737384418724,0.28417803846047607,0
46.603619909502505,119.93428722840252,180.26445895522977,114.65394806571022,0.9514467079617472,0.8721794293396317,0.8061728546128893,0.877807080916245,0.0705887976469972,0.06333575945187364,0.06026941332246197,0.06364475308505141,0.3268096213991418,0.27892406597300057,0.2551652208692921,0.2771596401622413,0
35.98767383059497,101.90075149002861,151.16496122010452,86.31238662866522,0.9657640994034247,0.9007281838942215,0.8514333123662102,0.9159157901483611,0.07703418736990042,0.06785247186770528,0.06411045989697034,0.0680267678604147,0.34025303727287887,0.2696722547479094,0.24029435004129282,0.27251791987034424,0
63.37220429508972,104.19348072562039,160.29944305524626,121.94943310657186,0.9449855028763211,0.9077933105963326,0.8575218236301263,0.8920783596903671,0.07643641257080289,0.07109848187823607,0.06838483917843047,0.07033295951568262,0.3060376763025277,0.2659603822470873,0.24243412401723424,0.2641566957185859,0
44.28762541805831,101.6623054938083,155.26313770617378,88.1190854239444,0.9635137935060895,0.9143881714909475,0.868514857965549,0.9257931836874452,0.08725844826777313,0.07794448514702756,0.07371591838808086,0.07800754563642595,0.3562432590163155,0.3057352839429787,0.2708767325371608,0.3037825781315265,0
40.69784628378286,108.1648343700244,160.41464480874444,97.10364530594245,0.9561195167757397,0.8799729201522885,0.8199689367031691,0.8922492880893667,0.07496077717819381,0.06569154794338253,0.06181925025956934,0.06582575306360597,0.3047385413505704,0.24086389297009725,0.22050388894847375,0.2474733567561198,0
83.07245053272679,179.7074097135678,282.2501876876985,186.86425902863593,0.9499450506905727,0.8896612023890753,0.8255676910681701,0.8852639013423045,0.057083056058258044,0.05186403313323184,0.049859202735100916,0.0516963473115363,0.30095675154999824,0.25762455521164884,0.2359709876879397,0.2557591872692103,0
29.44211272598313,72.3294742973624,108.65806451612816,59.39515072083718,0.9604890817613894,0.9002930956745057,0.8493926656141775,0.9181203499073088,0.07564065439566602,0.06911563746892913,0.06564359903476702,0.07004977918536691,0.37224661245620116,0.31112648941454085,0.27142847426615024,0.3092925020730088,0
55.17616421568429,89.31250648676846,131.19271726143714,87.48604047742785,0.9564415577642935,0.9287076733003019,0.8951847723563396,0.9301644811053353,0.09918847090197443,0.09263344566652087,0.09087326285711742,0.0927978377162052,0.34563353956229564,0.29694663625147405,0.2665800619978632,0.29309117906358456,0
55.70530245581218,115.53806743715032,204.7952153110094,144.92988204456077,0.9619041116337135,0.9195575629531254,0.8567783342239548,0.89909529926318,0.08217693553206318,0.07548918113987578,0.070951657970126,0.07350227227765693,0.32763541575793564,0.2824743488088231,0.24642307560505922,0.26924986880395047,0
49.719226190477286,95.39433789954546,168.99608418991187,123.30557077625906,0.9588049985568117,0.9190690136377948,0.8556703157366674,0.8953926127838248,0.08226389676108063,0.07365921929874115,0.0701379062120286,0.07300429177742702,0.3428510110902493,0.28313529803873866,0.24633173361237842,0.2728126484066965,0
72.23772538141309,211.81031543052708,277.59287295580657,143.35123614663598,0.9522469927820283,0.8571149948438123,0.8112631467827736,0.9032968048733747,0.08140468882988024,0.07171670036024516,0.06917397151587,0.07312306984265539,0.3053411638990363,0.23324920646549588,0.2136289187932221,0.2488215939272797,0
56.78207644627788,128.62229608526644,173.63461436522923,92.16139073547036,0.9611004516846622,0.910226159987463,0.8780948950548816,0.9356738820241833,0.08010657582476564,0.07205134510776529,0.06810500701548405,0.07293752111025585,0.3243021413653198,0.25913688651790684,0.23604872484322642,0.268257725166086,0
68.08749999999858,112.56815406815826,202.19714620143426,150.1717726717784,0.9498666766768099,0.9155078374032127,0.847426136549097,0.8872816778982041,0.08348950296526524,0.07744474443270086,0.07386880101781881,0.07648996024020169,0.32275928807815446,0.2723788317630604,0.2390754203518542,0.2633225214383883,0
30.31471313758133,100.82784062960968,153.0876322751337,91.60181997048552,0.9566805178732433,0.8528551836554433,0.7749159010327152,0.8663170126014693,0.09706230188005689,0.08547494458063973,0.08013646634626678,0.0858342521885167,0.34685505599088795,0.28045626857435774,0.2582378642656929,0.28597890929306197,0
38.60158730158596,127.70354239256359,207.8912459093107,143.58960511033263,0.9699013469189974,0.8985352757611059,0.8336806212766718,0.8859146925107972,0.08896364183440765,0.07866288275539454,0.07441579696318634,0.07812645203966369,0.3459581448911693,0.2658974303911517,0.22795794913938822,0.25777644985011805,0
61.32077205882424,119.75225589225315,197.5957980345722,135.34538720538387,0.9464982506316919,0.8937335041967321,0.8236720232991938,0.879896375109679,0.08361425828278927,0.07562464956245608,0.07158930171051497,0.07543150177665574,0.32747969956621,0.27486671523076023,0.24957590970792048,0.2761480956766425,0
73.29576425164376,171.0206299395719,265.60727017708865,168.45147605765686,0.9518736370060599,0.885099850547455,0.8201753043631018,0.8868286871873822,0.07223219902152121,0.06360794042796068,0.06024079755520769,0.06363039431801112,0.2990356069134613,0.24500666567627938,0.22043303347085919,0.24932192872463557,0
50.36313499291763,108.46344613794516,155.50716287760622,93.71030741410162,0.9570478315763877,0.9057413595686045,0.8642101839505673,0.9185621246242895,0.08979967789398026,0.0817872274721496,0.07881691823584258,0.08246704946260508,0.3450908940934605,0.2936497775414269,0.2735192125010113,0.30300975997762974,0
62.60089789340274,168.99133714420722,249.69632483699482,142.08827862573207,0.96271128854434,0.897167855106376,0.8470104119306346,0.9135365245867143,0.08010649681042235,0.07099898184742534,0.06805065740958074,0.07171023979530597,0.31337851043785553,0.2490871886012336,0.22430706964015598,0.25556676940793244,0
51.46003521126665,143.3848096698581,214.2470951343571,125.46100186421724,0.9648108403906225,0.8998923808042907,0.8494809559913254,0.9124049475267294,0.08330239374729129,0.07518186205606467,0.07159297534472488,0.07579290792926555,0.31216069986051936,0.25186882013568757,0.2226458006160241,0.2530944996805557,0
50.06243595373923,169.74166165864855,250.9557067271301,148.41721754807207,0.9651324531837423,0.8794257412759692,0.8201981143827555,0.8945729305305943,0.08659867902582295,0.07657780553601357,0.07346384692113447,0.07715171068139497,0.3149006473923457,0.255069282548906,0.23351133518643763,0.2633463256072776,0
45.260807075731364,80.30243024302544,111.25208474194417,68.81520027002792,0.9564389406209755,0.9213885693315508,0.8909056339869567,0.9326356382304233,0.07792895117850522,0.07173442661505396,0.06900551981436508,0.07163512811114532,0.34088861580005453,0.29454535291121453,0.25633043721190013,0.2826477416397529,0
61.260981047934905,110.89074960127589,198.88721030042026,143.88493962178296,0.9557745078335667,0.9186673340490684,0.853442961357939,0.8944665894022763,0.08147766295536525,0.07413164428875604,0.07082533998374424,0.07294408189325975,0.34789735218470413,0.30133452844910746,0.27153068442293954,0.29208029039565225,0
51.16616379310207,104.25519973588378,181.7127935893871,119.02465059975532,0.9704900831762124,0.9386561312248264,0.8927087344332648,0.9299649991807171,0.06595630884843168,0.062371751985002014,0.05966609824354535,0.061059654295039276,0.3122837347131953,0.27425066500998374,0.2469289033194684,0.2679293780765944,0
32.07614213197949,70.23967617349803,106.58880597014745,60.222816399285584,0.9671664021016586,0.9261807590831891,0.8874047281915319,0.9367084293298134,0.08057303520808261,0.07084376080318378,0.0665700086401158,0.0717406909589948,0.347980085365178,0.2788567923260139,0.2437199102433069,0.28654275089480336,0
57.04197387823586,97.17835724994902,127.44272313052241,80.02752195331102,0.9583740492888818,0.9280212586715698,0.9054656787461206,0.9407251238846006,0.10031968640994174,0.09256954349431389,0.09086882644018564,0.09358879139995896,0.35413864026910485,0.3001484345943982,0.28102372180360774,0.3135026424297022,0
26.685550935550523,54.500177304963294,96.32893563914925,66.55390070921834,0.962950316829156,0.9224026514481961,0.8619368591394251,0.9052419410022935,0.08740280932212942,0.07927749569418463,0.07473455449853651,0.07807699939091628,0.3591639296915801,0.2961361577634388,0.2571075288533151,0.2842503381995097,0
66.63342213342398,124.97287943262947,213.6753905804604,146.6567943262479,0.9527337998576224,0.9097171293690368,0.8447121520680471,0.8940502058077163,0.08540721934886045,0.07788090226673625,0.07481036603215731,0.07663829655970336,0.3191711417618514,0.26435951662390483,0.23493148822418408,0.25920999802736994,0
57.36266762452096,130.52801961986978,183.8040086339738,108.41679950950639,0.9549124928709729,0.895734936542763,0.8524119386060317,0.9133950352489525,0.07934348286278818,0.07180993809523012,0.06894668409593972,0.07264840987236844,0.3105845564994567,0.271286139473344,0.25349608247836636,0.2731587079046273,0
50.47516891891834,121.74608114338466,217.16756506114257,142.8546565237441,0.9695253039073518,0.9251581326240367,0.8658026132028629,0.9121819146695552,0.08747239504782024,0.07815022377345442,0.07409976200594233,0.07841749487854162,0.33505538922802736,0.275669435308301,0.2503876918227292,0.27694745910126933,0
74.18410087719015,192.29946254619387,281.6389497947979,173.67584816930272,0.9571877301253943,0.8871398856654003,0.8340691632522302,0.898071932221473,0.07971456349919796,0.07178368924925319,0.06904184125271856,0.07251456652178924,0.28471031540050407,0.22785653528599595,0.20134100096271423,0.2271473300797085,0
59.26671581693253,126.64040579709612,200.76211556383186,120.22834782608226,0.9627909122945615,0.9188420606313347,0.8707808422660243,0.9229531258523402,0.07471113785070634,0.06666509134874521,0.06346629614368705,0.06755825976523909,0.31865338831974177,0.2635195221387824,0.22981283493630342,0.2607905807835205,0
70.70983662355401,205.70745420822013,301.33141193595634,184.0709482958594,0.954045800565314,0.8640893719709359,0.8000158850055171,0.8783849045909043,0.07951501955725063,0.06997451155575415,0.06731721768073082,0.07042968232713738,0.300193270147107,0.2387017230002413,0.21616388253338978,0.2466891853144577,0
71.65718890295723,186.715481171551,261.8622406639057,147.18074135187854,0.9617836811789361,0.898487109396375,0.85678495906296,0.9199814554533104,0.080779243989156,0.07138064883647947,0.06790390966953366,0.07201110396124043,0.3040844324944605,0.2391907368549621,0.21272863371001588,0.24374102295492298,0
71.84875042406692,166.54942129628873,240.44785240368336,145.08148148147492,0.9528515120919293,0.8887627805955415,0.8384508114291349,0.9030999659282865,0.08221431055616134,0.07322070193834206,0.06995890474637494,0.07323784030594267,0.32154254637128304,0.2568246050975747,0.2238280371286654,0.2553860694545082,0
25.980419099965555,44.40268691588745,75.4989451476803,56.37745327102761,0.9556524953196246,0.9222707533421769,0.8674366337511981,0.9013064416680663,0.07306422115604295,0.0672076048083375,0.06345460930719347,0.06611314849813583,0.377195028247172,0.32857780551933125,0.29826876304652,0.3241113995769161,0
42.14941724941566,70.24756763170518,115.85561497325892,86.05463929758095,0.9605524218807215,0.9331854580873531,0.8896154879553388,0.9181525326864642,0.08861298922916745,0.0815190741622213,0.07967266400250217,0.08176105593547899,0.3429379688975976,0.276320279554585,0.24590500669345738,0.27457844597897885,0
63.30439735702953,148.96703168685121,215.51042032547673,122.84092497669445,0.9626008196098521,0.9100477642598287,0.8690649706900084,0.925825244016849,0.08117866376871188,0.0714745562133485,0.06752018592781504,0.07197229086504763,0.31931111531065504,0.2575900237281269,0.23171333130770136,0.2615000679906403,0
43.095238095238734,94.00384336475628,134.58400699147865,75.46780275561889,0.9568971373809423,0.9038107982562569,0.8616753761230779,0.9227762777019387,0.08541901340578169,0.07505920398762549,0.07065919208311329,0.07587211697559605,0.35499019146596256,0.2699881942987477,0.23460167358767878,0.2742117603449637,0
54.862512171373986,154.35981059090136,251.430040322583,160.58036547952304,0.9569204936084836,0.8774154355534031,0.7995226407677165,0.8724749750773619,0.10207900722393422,0.0909882262536846,0.08595900367137181,0.09115577359353748,0.3495033135145855,0.293456594219287,0.2613598838228123,0.2885318271855971,0
47.69790823211981,91.75573577320522,151.74849881301202,109.19456574478684,0.9426280948998991,0.8863814963534854,0.8103434575674483,0.8647875151128174,0.06916179518473452,0.06003762405552878,0.05545283514159058,0.05881287659445616,0.3078028397326808,0.24190047074869317,0.21156614754295971,0.23893914793448778,1
42.0255247473454,89.11855396065766,120.6608695652198,69.67038809143979,0.9480607771793103,0.8862170083855657,0.8448098021557654,0.9110495764236203,0.06680135540299131,0.05860305902712402,0.05555750727672224,0.05934123901345664,0.31475657793712086,0.24703702661925345,0.22485418824717707,0.25632883912245547,1
56.573108562161465,199.77919523099106,305.7369434416424,204.01931445602722,0.9625748649566598,0.8653511145152283,0.7922560114063515,0.8624901293651455,0.07380223016266688,0.0643356766739051,0.05966755992206143,0.06415067351429456,0.28412080414121094,0.22171081747495427,0.20006555610524968,0.2218842806699859,1
32.93018654607215,76.387172011663,126.86345233713762,78.38411078717304,0.9636166748372037,0.9128120898050922,0.8533942961770994,0.9105309554169485,0.08645720732908109,0.07513864976012533,0.06975638504995213,0.07519190443910173,0.35444886302157463,0.28008369917662473,0.247415039994037,0.27971282729398583,1
38.11268039965401,84.06793289015285,152.09987244898477,107.08236783792042,0.9603958544011441,0.9095768363891156,0.8345568282205899,0.8848157402454755,0.07422098726000861,0.06568446625424322,0.06083120655435192,0.06437157237976233,0.3112133440006326,0.2514418703705841,0.2162918679743569,0.2376431373681201,1
57.211092828738465,140.59325731981534,248.97123015873942,180.02442286035276,0.9547377910835138,0.8860647271700819,0.7966920545891759,0.8541112858495327,0.07217799278907279,0.0636829170518958,0.059489444343739255,0.06267480127328677,0.31326222489465183,0.23741812073909963,0.19986969616409708,0.22948391295821044,1
45.76753087311454,135.57976509069746,214.2598200899625,124.84597085935705,0.9655647160898486,0.8940039607801781,0.8306781875596685,0.9023970074314591,0.06124187293042923,0.05083626216363271,0.048109879295984016,0.05165747808173125,0.30152219429251476,0.22478369305906162,0.19843845108489525,0.22996206969913174,1
52.99215396995548,169.6932037496511,306.45248680190196,198.24221119382037,0.9728496943993568,0.9112548975381516,0.8387162447150254,0.8963261089702093,0.06344421074350229,0.05485920129368584,0.0503500001892751,0.05301756154250711,0.286608254250754,0.21730248013261613,0.17354704508467558,0.19924639164555097,1
49.10152541299922,98.78767926988083,184.59416951828615,126.56988265971083,0.9601944478354147,0.9178271269673188,0.8449804046930577,0.8947147673099718,0.08235111923018737,0.07281088503719108,0.06831508832199681,0.07253196403052667,0.33127373463329274,0.27711375994038184,0.24311061496945258,0.27081682543732827,1
43.07813793103425,110.93276892429819,205.04513115343644,139.17814456459303,0.9635567065757016,0.9033788604932593,0.8191596889914545,0.8787789316717076,0.07425925918238192,0.06531524442799096,0.06077881799084608,0.06414484426672114,0.32098574259101925,0.26414831440845093,0.23641843505487684,0.257715980376736,1
57.69826562128984,149.47560158390954,215.1213961477005,125.38964361863556,0.9610083577701535,0.89645229048192,0.849865295874786,0.9131373131041212,0.07056032922319067,0.06110327257324794,0.057640636144262895,0.061794513502838336,0.3081471452242328,0.24221176923750004,0.2109652650707597,0.24163878238036005,1
51.79303385416637,125.81816356578925,218.46104027525556,148.2197831615607,0.9566184339227984,0.8912460570278846,0.8092283589857394,0.8718842731125309,0.06785662721774144,0.05960376905228911,0.05599869607083338,0.058967640866351555,0.2952279120027783,0.23163035052072878,0.20508391814717122,0.22851139644084992,1
41.77381840796128,124.69888285988344,179.33455504115847,99.68949888286377,0.9621489774063181,0.8842950228470149,0.832337220951485,0.9074998516168911,0.0816381826924155,0.07181822176678061,0.06769007272939463,0.0726513269959952,0.3332974068410138,0.2605992989064315,0.23521727711495286,0.26668773427191006,1
38.272999572101675,132.14228928965937,199.25955674550738,113.67839528892287,0.9665285873859111,0.8805432353550429,0.8176855472347245,0.8972374593253978,0.07830236969698383,0.06723199069397978,0.06235415580032138,0.06813260499672111,0.31695092544849335,0.24913090690912365,0.22639956035026773,0.26043208839549825,1
40.523289858929836,90.42813267813413,130.5475274725197,76.23737373737522,0.9520086953827237,0.8896837873444403,0.8394693390303093,0.9069989200471046,0.07775207426953393,0.06885146581850364,0.06460950248769085,0.06959025763179379,0.3230327050243477,0.2669175021604823,0.2360377320066445,0.2708290756369902,1
29.76755549350909,76.89811347926376,158.41534545455025,101.38500864055422,0.9753511868414827,0.9344155422802592,0.8636484882204649,0.9135305595696737,0.08322951325063434,0.07448292907597945,0.06831367613521927,0.07279624946326589,0.34731496243018206,0.29152942266798365,0.2467135953744802,0.2737962857640123,1
38.4094286903262,108.61083924639463,169.08098765432302,94.39197455346483,0.9697341461286845,0.9122981765810045,0.8622991783684208,0.9237786826525138,0.0819310494047937,0.07160246710969394,0.06683885513691082,0.07155901546610229,0.3182838637314457,0.258588353941921,0.2333435406799435,0.2631786012703178,1
